,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1007.951171875,912.1029052734375,,
1,900.9904174804688,833.40185546875,,
2,834.38232421875,780.0866088867188,,
3,786.6251831054688,740.5494384765625,,
4,750.0504150390625,708.6831665039062,,
5,719.3102416992188,679.9218139648438,,
6,690.0423583984375,651.3456420898438,,
7,661.4987182617188,623.5265502929688,,
8,632.2695922851562,593.6556396484375,,
9,602.6143798828125,565.3687133789062,,
10,574.0491943359375,539.8854370117188,,
11,551.3805541992188,521.458740234375,,
12,534.6807250976562,507.1497802734375,,
13,520.9226684570312,494.5697021484375,,
14,508.61962890625,482.87213134765625,,
15,496.9107971191406,471.84429931640625,,
16,485.8458557128906,461.2770690917969,,
17,475.23431396484375,451.0749816894531,,
18,464.9350280761719,441.2106018066406,,
19,454.9474182128906,431.6463623046875,,
20,445.2792663574219,422.32928466796875,,
21,435.8785705566406,413.2334899902344,,
22,426.6560974121094,404.3760070800781,,
23,417.65496826171875,395.740966796875,,
24,408.9123840332031,387.2843017578125,,
25,400.36517333984375,379.0002136230469,,
26,391.9833068847656,370.8936462402344,,
27,383.7146911621094,362.9986877441406,,
28,375.6954040527344,355.258056640625,,
29,367.8451232910156,347.6650085449219,,
30,360.0920715332031,340.2551574707031,,
31,352.5806579589844,332.9676818847656,,
32,345.1949768066406,325.81695556640625,,
33,337.91534423828125,318.8256530761719,,
34,330.7684020996094,311.99639892578125,,
35,323.8112487792969,305.2922058105469,,
36,317.0393981933594,298.68035888671875,,
37,310.27593994140625,292.2393493652344,,
38,303.7151794433594,285.9184265136719,,
39,297.2786560058594,279.71820068359375,,
40,290.9291687011719,273.6606140136719,,
41,284.73358154296875,267.72235107421875,,
42,278.67657470703125,261.88934326171875,,
43,272.68304443359375,256.1950378417969,,
44,266.88568115234375,250.58546447753906,,
45,261.1627502441406,245.08419799804688,,
46,255.58973693847656,239.66676330566406,,
47,250.0060272216797,234.40914916992188,,
48,244.6531524658203,229.22909545898438,,
49,239.37442016601562,224.14678955078125,,
