,training_loss,validation_loss,training_accuracy,validation_accuracy
0,921.3051147460938,673.4826049804688,,
1,612.2537841796875,501.59283447265625,,
2,497.0653381347656,453.486572265625,,
3,461.3622741699219,428.36651611328125,,
4,437.0877685546875,406.24273681640625,,
5,415.08990478515625,385.15960693359375,,
6,393.64202880859375,364.8346862792969,,
7,373.3341979980469,345.5437316894531,,
8,353.8260498046875,327.2074279785156,,
9,335.42431640625,309.8017272949219,,
10,318.0137023925781,293.6074523925781,,
11,301.5833740234375,278.1660461425781,,
12,285.8558044433594,263.10015869140625,,
13,270.61700439453125,248.75491333007812,,
14,256.12481689453125,235.20140075683594,,
15,242.60354614257812,222.52252197265625,,
16,229.88287353515625,210.4298858642578,,
17,217.55201721191406,199.15704345703125,,
18,206.05758666992188,188.3068389892578,,
19,195.16758728027344,178.0107879638672,,
20,184.5249481201172,167.9650421142578,,
21,174.29119873046875,158.4993438720703,,
22,164.6506805419922,149.62086486816406,,
23,155.6316680908203,141.30105590820312,,
24,147.13336181640625,133.52145385742188,,
25,139.15940856933594,126.11570739746094,,
26,131.6463623046875,119.2194595336914,,
27,124.63101196289062,112.58580017089844,,
28,117.85486602783203,106.52871704101562,,
29,111.58686828613281,100.88806915283203,,
30,105.8194808959961,95.49220275878906,,
31,100.2660903930664,90.41084289550781,,
32,95.02545166015625,85.5261001586914,,
33,89.86785888671875,80.94198608398438,,
34,85.07229614257812,76.49628448486328,,
35,80.51248931884766,72.42754364013672,,
36,76.2964859008789,68.65573120117188,,
37,72.34899139404297,65.10780334472656,,
38,68.55445861816406,61.78132629394531,,
39,65.19674682617188,58.634674072265625,,
40,61.81766891479492,55.889766693115234,,
41,58.97596740722656,53.278968811035156,,
42,56.2606315612793,51.05177307128906,,
43,53.903873443603516,48.85375213623047,,
44,51.56790542602539,46.83112716674805,,
45,49.428104400634766,44.99918746948242,,
46,47.45735168457031,43.32156753540039,,
47,45.56671905517578,41.65959930419922,,
48,43.7725715637207,40.12952423095703,,
49,42.152591705322266,38.7606201171875,,
