,training_loss,validation_loss,training_accuracy,validation_accuracy
0,938.3051147460938,794.1046752929688,,
1,780.2471313476562,718.0054321289062,,
2,721.4903564453125,675.6738891601562,,
3,683.6735229492188,645.001220703125,,
4,657.6555786132812,624.7098388671875,,
5,639.1738891601562,608.4818725585938,,
6,623.5419921875,594.232666015625,,
7,609.6256713867188,581.1900634765625,,
8,596.6460571289062,568.8627319335938,,
9,584.273193359375,556.9639282226562,,
10,572.2972412109375,545.4215698242188,,
11,560.68115234375,534.1905517578125,,
12,549.3927612304688,523.2368774414062,,
13,538.3228149414062,512.5770874023438,,
14,527.5179443359375,502.1837158203125,,
15,517.0486450195312,491.9857482910156,,
16,506.7130432128906,482.0270690917969,,
17,496.6487121582031,472.2611999511719,,
18,486.75897216796875,462.69854736328125,,
19,477.08013916015625,453.3220520019531,,
20,467.5849609375,444.1265563964844,,
21,458.18853759765625,435.15631103515625,,
22,449.14501953125,426.29412841796875,,
23,440.2364807128906,417.56365966796875,,
24,431.26348876953125,409.1011047363281,,
25,422.6647644042969,400.762939453125,,
26,414.2581481933594,392.5263671875,,
27,405.82916259765625,384.5,,
28,397.69873046875,376.58380126953125,,
29,389.6751403808594,368.8031311035156,,
30,381.6817321777344,361.2256774902344,,
31,374.0466613769531,353.708984375,,
32,366.4450378417969,346.3232727050781,,
33,358.9437561035156,339.0885009765625,,
34,351.55279541015625,332.0169982910156,,
35,344.346435546875,325.07159423828125,,
36,337.2126770019531,318.2844543457031,,
37,330.2886657714844,311.5997009277344,,
38,323.4833984375,305.02020263671875,,
39,316.8027038574219,298.54473876953125,,
40,310.1876525878906,292.2085266113281,,
41,303.7522277832031,285.9705810546875,,
42,297.3990173339844,279.8538818359375,,
43,291.1390075683594,273.870361328125,,
44,285.01739501953125,268.00250244140625,,
45,278.99169921875,262.25909423828125,,
46,273.175537109375,256.5755920410156,,
47,267.31817626953125,251.0489959716797,,
48,261.7046203613281,245.5882568359375,,
49,256.12188720703125,240.24288940429688,,
