,training_loss,validation_loss,training_accuracy,validation_accuracy
0,958.0169067382812,853.2235717773438,,
1,834.7911376953125,760.8900756835938,,
2,758.4679565429688,705.433349609375,,
3,713.0231323242188,673.054443359375,,
4,685.4021606445312,650.232666015625,,
5,663.7936401367188,630.6507568359375,,
6,644.6080932617188,612.5769653320312,,
7,626.3046875,595.325439453125,,
8,609.9733276367188,581.0266723632812,,
9,596.3547973632812,568.13037109375,,
10,583.2015991210938,555.1599731445312,,
11,569.7061157226562,542.085205078125,,
12,556.8939208984375,530.3909912109375,,
13,545.4302978515625,519.4243774414062,,
14,534.4531860351562,508.7764587402344,,
15,523.65380859375,498.4739990234375,,
16,513.2302856445312,488.4097595214844,,
17,503.0783386230469,478.54632568359375,,
18,493.10333251953125,468.8981018066406,,
19,483.38507080078125,459.4235534667969,,
20,473.7373046875,450.1895446777344,,
21,464.3497619628906,441.1389465332031,,
22,455.1484680175781,432.2587585449219,,
23,446.19781494140625,423.49493408203125,,
24,437.289306640625,414.9242858886719,,
25,428.5787658691406,406.5166320800781,,
26,420.069580078125,398.2412414550781,,
27,411.65264892578125,390.1334533691406,,
28,403.39471435546875,382.1830139160156,,
29,395.32666015625,374.360107421875,,
30,387.3564453125,366.6904296875,,
31,379.5618591308594,359.14910888671875,,
32,371.9280700683594,351.7205810546875,,
33,364.33172607421875,344.46551513671875,,
34,357.0028991699219,337.2953796386719,,
35,349.67425537109375,330.29425048828125,,
36,342.5806579589844,323.39080810546875,,
37,335.51580810546875,316.64642333984375,,
38,328.634521484375,310.0204772949219,,
39,321.9249572753906,303.4810791015625,,
40,315.2820129394531,297.063232421875,,
41,308.7123107910156,290.7951354980469,,
42,302.2759704589844,284.6625061035156,,
43,296.08489990234375,278.58172607421875,,
44,289.83099365234375,272.6659851074219,,
45,283.7864685058594,266.8501281738281,,
46,277.8424377441406,261.1395263671875,,
47,272.032470703125,255.51763916015625,,
48,266.2563781738281,250.0311279296875,,
49,260.6551208496094,244.63363647460938,,
