,training_loss,validation_loss,training_accuracy,validation_accuracy
0,999.751708984375,924.9239501953125,,
1,909.8511352539062,830.9683837890625,,
2,821.9088134765625,736.1231079101562,,
3,718.5216674804688,633.9556274414062,,
4,619.3734130859375,526.7723388671875,,
5,509.1593322753906,424.2618408203125,,
6,407.70367431640625,336.688720703125,,
7,322.2696533203125,262.8792419433594,,
8,251.44140625,206.78155517578125,,
9,204.41238403320312,162.44406127929688,,
10,159.90965270996094,124.85658264160156,,
11,120.46337127685547,94.12129211425781,,
12,95.32999420166016,70.82842254638672,,
13,73.5604476928711,54.30696487426758,,
14,61.34880828857422,42.303802490234375,,
15,47.563934326171875,33.993221282958984,,
16,40.379241943359375,29.64200210571289,,
17,35.489112854003906,27.657285690307617,,
18,35.95097732543945,27.003480911254883,,
19,35.723018646240234,26.785594940185547,,
20,28.798419952392578,26.576295852661133,,
21,31.51580238342285,26.41683006286621,,
22,32.33186340332031,26.351533889770508,,
23,31.705049514770508,26.320068359375,,
24,35.256317138671875,26.14825439453125,,
25,36.11333084106445,25.933595657348633,,
26,36.50906753540039,25.879819869995117,,
27,33.15955352783203,25.920759201049805,,
28,35.0583381652832,25.86069679260254,,
29,35.81560134887695,25.67412757873535,,
30,28.539337158203125,25.571874618530273,,
31,31.100791931152344,25.38391876220703,,
32,33.992427825927734,24.993261337280273,,
33,30.819578170776367,24.77123260498047,,
34,32.7905158996582,24.377639770507812,,
35,33.383567810058594,22.996959686279297,,
36,30.820375442504883,21.428142547607422,,
37,28.566892623901367,20.39285659790039,,
38,28.697223663330078,19.880172729492188,,
39,26.95616912841797,19.7000789642334,,
40,25.811283111572266,18.08153533935547,,
41,23.58229637145996,17.256771087646484,,
42,26.73737144470215,16.402406692504883,,
43,25.548961639404297,15.155936241149902,,
44,22.966487884521484,13.004916191101074,,
45,19.6225643157959,11.892745018005371,,
46,22.70869255065918,10.526810646057129,,
47,17.275598526000977,9.093862533569336,,
48,20.70029640197754,8.014793395996094,,
49,18.384279251098633,7.076001167297363,,
