,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1054.82373046875,949.7297973632812,,
1,942.65966796875,869.4388427734375,,
2,871.7200927734375,809.709716796875,,
3,812.0027465820312,751.9007568359375,,
4,754.8690795898438,701.0130615234375,,
5,708.1142578125,662.7867431640625,,
6,673.0095825195312,632.41650390625,,
7,643.65966796875,605.9058227539062,,
8,618.16552734375,583.8256225585938,,
9,597.3848266601562,565.6777954101562,,
10,579.525146484375,548.5581665039062,,
11,562.0067749023438,530.6845092773438,,
12,543.5748901367188,513.3019409179688,,
13,526.7581787109375,498.5208740234375,,
14,512.324951171875,485.0687255859375,,
15,498.9392395019531,472.3022155761719,,
16,486.15875244140625,460.09637451171875,,
17,473.81353759765625,448.47796630859375,,
18,462.1064147949219,437.2213134765625,,
19,450.7889709472656,426.28826904296875,,
20,439.71380615234375,415.7541198730469,,
21,429.0028991699219,405.42669677734375,,
22,418.5645751953125,395.37109375,,
23,408.3241271972656,385.4771728515625,,
24,398.34375,375.90411376953125,,
25,388.6788024902344,366.6330261230469,,
26,379.2600402832031,357.59832763671875,,
27,370.0831298828125,348.80291748046875,,
28,361.15625,340.0621643066406,,
29,352.2236633300781,331.6644592285156,,
30,343.6896667480469,323.3719787597656,,
31,335.1991271972656,315.24017333984375,,
32,326.8353576660156,307.23516845703125,,
33,318.73956298828125,299.5024719238281,,
34,310.8887023925781,291.94354248046875,,
35,303.1481018066406,284.5062561035156,,
36,295.6161804199219,277.1994323730469,,
37,288.1940002441406,270.2083435058594,,
38,281.0875549316406,263.45782470703125,,
39,274.2224426269531,256.7445983886719,,
40,267.33575439453125,250.2564697265625,,
41,260.65545654296875,243.88499450683594,,
42,254.1431427001953,237.60667419433594,,
43,247.73568725585938,231.57945251464844,,
44,241.59352111816406,225.65098571777344,,
45,235.5376434326172,219.87074279785156,,
46,229.58738708496094,214.16212463378906,,
47,223.76759338378906,208.66090393066406,,
48,218.07794189453125,203.19053649902344,,
49,212.54737854003906,197.89344787597656,,
