,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1051.059814453125,984.639404296875,,
1,982.9735107421875,918.1397705078125,,
2,916.6648559570312,854.0226440429688,,
3,852.2767333984375,792.76123046875,,
4,791.6061401367188,736.834716796875,,
5,738.7334594726562,689.7417602539062,,
6,692.6019897460938,643.6612548828125,,
7,642.7391357421875,593.714599609375,,
8,591.916015625,548.3927612304688,,
9,552.2700805664062,517.9888916015625,,
10,526.411376953125,494.120361328125,,
11,501.8282165527344,469.6800231933594,,
12,477.22625732421875,445.2161560058594,,
13,451.2385559082031,420.2913513183594,,
14,426.91717529296875,397.4080810546875,,
15,404.0342102050781,375.09307861328125,,
16,381.2086486816406,354.3233642578125,,
17,361.77655029296875,336.7210998535156,,
18,344.4812316894531,320.012939453125,,
19,327.40435791015625,303.77325439453125,,
20,310.55072021484375,287.2230529785156,,
21,293.8111877441406,271.5591125488281,,
22,278.1490173339844,256.3979187011719,,
23,261.9939880371094,240.74954223632812,,
24,246.35829162597656,226.6207275390625,,
25,233.3036346435547,215.08164978027344,,
26,222.15187072753906,204.80538940429688,,
27,211.908447265625,195.14161682128906,,
28,202.1440887451172,185.99127197265625,,
29,192.89022827148438,177.28489685058594,,
30,184.1298828125,168.9646759033203,,
31,175.57888793945312,161.134765625,,
32,167.60598754882812,153.6570587158203,,
33,160.0010986328125,146.52064514160156,,
34,152.72756958007812,139.72642517089844,,
35,145.8565216064453,133.22265625,,
36,139.18934631347656,127.07374572753906,,
37,132.8459930419922,121.25720977783203,,
38,126.9489517211914,115.66902923583984,,
39,121.23136138916016,110.36811065673828,,
40,115.7467041015625,105.36676025390625,,
41,110.58357238769531,100.61711883544922,,
42,105.62983703613281,96.13516998291016,,
43,101.07685089111328,91.81177520751953,,
44,96.57987976074219,87.75030517578125,,
45,92.42585754394531,83.86762237548828,,
46,88.36114501953125,80.23248291015625,,
47,84.57763671875,76.78700256347656,,
48,81.00414276123047,73.51496887207031,,
49,77.63407897949219,70.40113067626953,,
