,training_loss,validation_loss,training_accuracy,validation_accuracy
0,0.9019218683242798,0.19515691697597504,,
1,0.8203006982803345,0.3423604965209961,,
2,0.7790427207946777,0.19854600727558136,,
3,0.696626603603363,0.09600497782230377,,
4,0.7125033736228943,0.1316283643245697,,
5,0.6690753698348999,0.07531438022851944,,
6,0.6830030679702759,0.054085973650217056,,
7,0.6668707132339478,0.0851193219423294,,
8,0.6610947251319885,0.04318429157137871,,
9,0.6357138752937317,0.06782428920269012,,
10,0.656760573387146,0.04402756318449974,,
11,0.6402088403701782,0.03313767537474632,,
12,0.6400954723358154,0.031909964978694916,,
13,0.6324241161346436,0.03133603557944298,,
14,0.6593284606933594,0.03122427873313427,,
15,0.632157027721405,0.0299636609852314,,
16,0.6430627107620239,0.03132948651909828,,
17,0.644065260887146,0.029489193111658096,,
18,0.6413621306419373,0.04442206025123596,,
19,0.6388199329376221,0.031886834651231766,,
20,0.6642218828201294,0.03338255733251572,,
21,0.6337329149246216,0.029339870437979698,,
22,0.6339132785797119,0.03556152805685997,,
23,0.6381050944328308,0.029049288481473923,,
24,0.6390957236289978,0.027706367895007133,,
25,0.6407983303070068,0.03760656714439392,,
26,0.6432932615280151,0.028199300169944763,,
27,0.6284728646278381,0.04071035236120224,,
28,0.6347745060920715,0.02680210769176483,,
29,0.6298823356628418,0.031199712306261063,,
30,0.6389797925949097,0.034637339413166046,,
31,0.6332030296325684,0.02629145421087742,,
32,0.6382477283477783,0.02597455494105816,,
33,0.6282339096069336,0.040387146174907684,,
34,0.6469437479972839,0.0262257382273674,,
35,0.6283276081085205,0.028295349329710007,,
36,0.6267815828323364,0.02650861069560051,,
37,0.6355641484260559,0.025774041190743446,,
38,0.6251416802406311,0.044838715344667435,,
39,0.7007878422737122,0.03279615566134453,,
40,0.6482842564582825,0.027218421921133995,,
41,0.6280717253684998,0.044363025575876236,,
42,0.643747091293335,0.028919029980897903,,
43,0.6297692656517029,0.036177754402160645,,
44,0.6304942965507507,0.02440463937819004,,
45,0.6302036046981812,0.0243554525077343,,
46,0.6293084025382996,0.024363407865166664,,
47,0.6372500658035278,0.027624327689409256,,
48,0.6280179023742676,0.024377578869462013,,
49,0.6379169821739197,0.02727660723030567,,
50,0.6303920149803162,0.025343744084239006,,
51,0.6267945766448975,0.027378253638744354,,
52,0.6289985775947571,0.024298762902617455,,
53,0.6257027387619019,0.024394862353801727,,
54,0.6266385912895203,0.023933183401823044,,
55,0.6308778524398804,0.024481356143951416,,
56,0.6248090863227844,0.023680321872234344,,
57,0.6269161105155945,0.028088578954339027,,
58,0.6314799785614014,0.024074461311101913,,
59,0.6244338750839233,0.029166406020522118,,
60,0.6271666884422302,0.024408947676420212,,
61,0.625506579875946,0.02535839006304741,,
62,0.6339129209518433,0.026146048679947853,,
63,0.6471233367919922,0.026533572003245354,,
64,0.6308925151824951,0.031095031648874283,,
65,0.6404221057891846,0.030354026705026627,,
66,0.6335754990577698,0.035628899931907654,,
67,0.6286671161651611,0.029980137944221497,,
68,0.6628122329711914,0.02983161062002182,,
69,0.637319803237915,0.03526538237929344,,
70,0.6418118476867676,0.04362466186285019,,
71,0.6253852844238281,0.02484985999763012,,
72,0.6438648700714111,0.02354760840535164,,
73,0.6608390212059021,0.04807243496179581,,
74,0.635750949382782,0.03522264212369919,,
75,0.6374278664588928,0.035079725086688995,,
76,0.6354386806488037,0.039558831602334976,,
77,0.6243792772293091,0.02437179535627365,,
78,0.6489962935447693,0.02448953129351139,,
79,0.6228894591331482,0.05403859540820122,,
80,0.6540810465812683,0.02462121471762657,,
81,0.6304936408996582,0.024310104548931122,,
82,0.6272752285003662,0.02813459374010563,,
83,0.6499052047729492,0.027874106541275978,,
84,0.6388782858848572,0.025369733572006226,,
85,0.6333866119384766,0.03973913937807083,,
86,0.6306410431861877,0.023291897028684616,,
87,0.6308584809303284,0.023341398686170578,,
88,0.6257461905479431,0.02468988485634327,,
89,0.6247652769088745,0.023334886878728867,,
90,0.6283215284347534,0.023634105920791626,,
91,0.6247652173042297,0.030585478991270065,,
92,0.6200815439224243,0.023872673511505127,,
93,0.6284116506576538,0.023759804666042328,,
94,0.6254491806030273,0.027470791712403297,,
95,0.6459952592849731,0.02629910409450531,,
96,0.693574845790863,0.040772970765829086,,
97,0.6353785991668701,0.06872034817934036,,
98,0.6500212550163269,0.0372215136885643,,
99,0.6274718642234802,0.026269996538758278,,
