,training_loss,validation_loss,training_accuracy,validation_accuracy
0,3.015713930130005,1.4852240085601807,,
1,1.1805469989776611,0.12927980720996857,,
2,0.8549486398696899,0.16397610306739807,,
3,0.8015770316123962,0.22616328299045563,,
4,0.7210729122161865,0.29831650853157043,,
5,0.7269197702407837,0.23029294610023499,,
6,0.7104933261871338,0.1653498113155365,,
7,0.7068920731544495,0.16186527907848358,,
8,0.6921048760414124,0.16428521275520325,,
9,0.6846584677696228,0.14158140122890472,,
10,0.6753514409065247,0.12323039025068283,,
11,0.6696462631225586,0.10389962792396545,,
12,0.6580685973167419,0.07502418011426926,,
13,0.6607038378715515,0.05777724087238312,,
14,0.6583380699157715,0.04139569774270058,,
15,0.6545471549034119,0.043219421058893204,,
16,0.651284396648407,0.05104450508952141,,
17,0.6575242877006531,0.03877932205796242,,
18,0.66459059715271,0.03147774189710617,,
19,0.673713743686676,0.04970496892929077,,
20,0.6524548530578613,0.030888264998793602,,
21,0.6577125191688538,0.06501317024230957,,
22,0.6303113102912903,0.03899721801280975,,
23,0.6707283854484558,0.05654110759496689,,
24,0.6468462944030762,0.041658706963062286,,
25,0.6716289520263672,0.03383876755833626,,
26,0.6629104018211365,0.10338287055492401,,
27,0.6529504656791687,0.03481025993824005,,
28,0.6926186680793762,0.03433467820286751,,
29,0.6690637469291687,0.07826795428991318,,
30,0.6385288834571838,0.03482722491025925,,
31,0.6590307950973511,0.041531383991241455,,
32,0.6433255076408386,0.08544129133224487,,
33,0.6494971513748169,0.033129774034023285,,
34,0.6523505449295044,0.03342975676059723,,
35,0.6406636238098145,0.03569812327623367,,
36,0.6388774514198303,0.03089006431400776,,
37,0.6418073177337646,0.029875045642256737,,
38,0.6359446048736572,0.026987822726368904,,
39,0.6395496726036072,0.044616904109716415,,
40,0.6495354175567627,0.0351012721657753,,
41,0.6328176856040955,0.028635453432798386,,
42,0.6957828998565674,0.02849232405424118,,
43,0.6502577066421509,0.0534680113196373,,
44,0.6622674465179443,0.03158126026391983,,
45,0.6537250876426697,0.06234005466103554,,
46,0.6444075107574463,0.0324421264231205,,
47,0.637729287147522,0.03945755586028099,,
48,0.6381629109382629,0.04806206002831459,,
49,0.6429921388626099,0.030312078073620796,,
50,0.6482936143875122,0.03973044082522392,,
51,0.6807029843330383,0.028018223121762276,,
52,0.6358488202095032,0.07826144248247147,,
53,0.6531899571418762,0.0290584284812212,,
54,0.6440702676773071,0.03522246703505516,,
55,0.6362899541854858,0.040793996304273605,,
56,0.6417406797409058,0.027463655918836594,,
57,0.6584029793739319,0.0271688774228096,,
58,0.6294352412223816,0.055491283535957336,,
59,0.6471405625343323,0.030511964112520218,,
60,0.6323460340499878,0.02700328826904297,,
61,0.6366842985153198,0.03253629803657532,,
62,0.6429224610328674,0.02703387662768364,,
63,0.6440100073814392,0.026675481349229813,,
64,0.6334422826766968,0.06357713788747787,,
65,0.6515154242515564,0.027444668114185333,,
66,0.6555016040802002,0.027098309248685837,,
67,0.6294555068016052,0.06952361762523651,,
68,0.6450364589691162,0.028546981513500214,,
69,0.6437972784042358,0.027799416333436966,,
70,0.6344928741455078,0.04272186756134033,,
71,0.6461294889450073,0.03100104071199894,,
72,0.6586665511131287,0.037923991680145264,,
73,0.6388425827026367,0.02709955908358097,,
74,0.6311083436012268,0.04462558403611183,,
75,0.6349652409553528,0.027677657082676888,,
76,0.6391243934631348,0.027263667434453964,,
77,0.6649065017700195,0.051732540130615234,,
78,0.6325543522834778,0.027462391182780266,,
79,0.6355961561203003,0.03935202583670616,,
80,0.65054851770401,0.036543555557727814,,
81,0.6539381742477417,0.028454169631004333,,
82,0.6409507393836975,0.07180096209049225,,
83,0.6550201773643494,0.028296610340476036,,
84,0.643496572971344,0.04548259451985359,,
85,0.6453400254249573,0.028993936255574226,,
86,0.6370517015457153,0.03846229240298271,,
87,0.6367537975311279,0.04179580509662628,,
88,0.6391404867172241,0.030308259651064873,,
89,0.6542352437973022,0.04743504896759987,,
90,0.6458030939102173,0.028148209676146507,,
91,0.6389661431312561,0.03261660784482956,,
92,0.6334635019302368,0.032768506556749344,,
93,0.6289104223251343,0.027751293033361435,,
94,0.6415107846260071,0.03209739550948143,,
95,0.6315309405326843,0.02880038321018219,,
96,0.6365208029747009,0.03418741747736931,,
97,0.6507749557495117,0.028932418674230576,,
98,0.6394088268280029,0.06418483704328537,,
99,0.6684212684631348,0.03101412206888199,,
