,training_loss,validation_loss,training_accuracy,validation_accuracy
0,2.610060453414917,1.7413456439971924,,
1,1.2417672872543335,0.5876837968826294,,
2,0.35749438405036926,0.05984562635421753,,
3,0.12703602015972137,0.1517726182937622,,
4,0.2043459266424179,0.08536790311336517,,
5,0.11599380522966385,0.04308244585990906,,
6,0.10331539809703827,0.06253761053085327,,
7,0.11268464475870132,0.0550454780459404,,
8,0.09697595983743668,0.037642721086740494,,
9,0.09601515531539917,0.033593110740184784,,
10,0.08144646137952805,0.03157052397727966,,
11,0.09079601615667343,0.029995514079928398,,
12,0.0646049901843071,0.03035084158182144,,
13,0.08232669532299042,0.028589118272066116,,
14,0.07230029255151749,0.0247541181743145,,
15,0.06493709236383438,0.02345529943704605,,
16,0.07596175372600555,0.023218393325805664,,
17,0.0781184658408165,0.02116139978170395,,
18,0.05683360621333122,0.02028745785355568,,
19,0.07126322388648987,0.01952497474849224,,
20,0.05734533071517944,0.018897516652941704,,
21,0.06736740469932556,0.018162593245506287,,
22,0.05992021784186363,0.01745537668466568,,
23,0.06209735944867134,0.017060019075870514,,
24,0.05940638482570648,0.01663048565387726,,
25,0.05610969662666321,0.016708455979824066,,
26,0.05928657948970795,0.016032101586461067,,
27,0.05690885707736015,0.015724003314971924,,
28,0.06576521694660187,0.015765942633152008,,
29,0.059995777904987335,0.015912747010588646,,
30,0.05697895586490631,0.015330496244132519,,
31,0.053968749940395355,0.019094616174697876,,
32,0.07182466238737106,0.01558858435600996,,
33,0.05384853854775429,0.01575738936662674,,
34,0.06402537971735,0.014961843378841877,,
35,0.05220423638820648,0.017876308411359787,,
36,0.05619165673851967,0.015242379158735275,,
37,0.06320623308420181,0.014989056624472141,,
38,0.053956374526023865,0.016055457293987274,,
39,0.05256279930472374,0.014924535527825356,,
40,0.04809509217739105,0.014566480182111263,,
41,0.05683612450957298,0.014797916635870934,,
42,0.06570664048194885,0.014908048324286938,,
43,0.06037634611129761,0.014492019079625607,,
44,0.057509906589984894,0.01617426797747612,,
45,0.049604132771492004,0.015066291205585003,,
46,0.06011129170656204,0.014458155259490013,,
47,0.051018789410591125,0.014692041091620922,,
48,0.05125989764928818,0.01447463221848011,,
49,0.05939604714512825,0.014337688684463501,,
50,0.05137098953127861,0.015664583072066307,,
51,0.04926474392414093,0.014320868998765945,,
52,0.053976304829120636,0.014746187254786491,,
53,0.05228569731116295,0.014568651095032692,,
54,0.04960791394114494,0.015325002372264862,,
55,0.04937119781970978,0.014417227357625961,,
56,0.051973599940538406,0.014159655198454857,,
57,0.05098070576786995,0.015382422134280205,,
58,0.05376455560326576,0.015289884060621262,,
59,0.05317118391394615,0.014398543164134026,,
60,0.04873218014836311,0.014500332064926624,,
61,0.05289129912853241,0.014074606820940971,,
62,0.047484032809734344,0.013944330625236034,,
63,0.045413535088300705,0.01388262864202261,,
64,0.04521965980529785,0.014551576226949692,,
65,0.05291762202978134,0.013744797557592392,,
66,0.04138558357954025,0.01576201245188713,,
67,0.044495437294244766,0.013979257084429264,,
68,0.05620671808719635,0.013722410425543785,,
69,0.045302700251340866,0.017841197550296783,,
70,0.050734516233205795,0.013908915221691132,,
71,0.04771825671195984,0.013838059268891811,,
72,0.04788950830698013,0.014642593450844288,,
73,0.04764588922262192,0.01815478689968586,,
74,0.046260539442300797,0.014029651880264282,,
75,0.047374844551086426,0.014302924275398254,,
76,0.04638524726033211,0.014970610849559307,,
77,0.047935474663972855,0.013788542710244656,,
78,0.04624893143773079,0.014481398276984692,,
79,0.04740148410201073,0.013743479736149311,,
80,0.04570714756846428,0.01535971648991108,,
81,0.05051599070429802,0.013701755553483963,,
82,0.05170108750462532,0.015261267311871052,,
83,0.04623650014400482,0.013911183923482895,,
84,0.044281844049692154,0.014307950623333454,,
85,0.04794400930404663,0.016484567895531654,,
86,0.04808647558093071,0.013712549582123756,,
87,0.04522349312901497,0.01588732749223709,,
88,0.04674122482538223,0.018313029780983925,,
89,0.053540829569101334,0.014357506297528744,,
90,0.042243316769599915,0.014332973398268223,,
91,0.04251328855752945,0.014251614920794964,,
92,0.04048706963658333,0.013669862411916256,,
93,0.05219200253486633,0.013709581457078457,,
94,0.04915517941117287,0.014133863151073456,,
95,0.04777180776000023,0.013576420024037361,,
96,0.048593536019325256,0.013561711646616459,,
97,0.042148131877183914,0.015402809716761112,,
98,0.04067590460181236,0.013553268276154995,,
99,0.04326469451189041,0.013931271620094776,,
