,training_loss,validation_loss,training_accuracy,validation_accuracy
0,2.0255286693573,1.0415451526641846,,
1,1.204917073249817,0.3555483818054199,,
2,0.7787417769432068,0.06491114944219589,,
3,0.6680734157562256,0.03552601486444473,,
4,0.6691206693649292,0.059196218848228455,,
5,0.6748226284980774,0.04596594348549843,,
6,0.6622470021247864,0.029646584764122963,,
7,0.6444540023803711,0.02823006361722946,,
8,0.6425695419311523,0.030549781396985054,,
9,0.6448377370834351,0.03547990694642067,,
10,0.6484405994415283,0.035561610013246536,,
11,0.6457289457321167,0.03071405366063118,,
12,0.6461895704269409,0.027484381571412086,,
13,0.6447204947471619,0.027836862951517105,,
14,0.6449528932571411,0.02739475481212139,,
15,0.6429567337036133,0.028065919876098633,,
16,0.6465706825256348,0.03050488419830799,,
17,0.6435502767562866,0.027417145669460297,,
18,0.6439182758331299,0.027099190279841423,,
19,0.6452755331993103,0.027100667357444763,,
20,0.6450565457344055,0.027002699673175812,,
21,0.6437526345252991,0.027730366215109825,,
22,0.6433491110801697,0.02695479430258274,,
23,0.6437280178070068,0.026722634211182594,,
24,0.6441640853881836,0.02639012411236763,,
25,0.6436120867729187,0.026350384578108788,,
26,0.6425297856330872,0.027141565456986427,,
27,0.643435001373291,0.0276970062404871,,
28,0.6430734395980835,0.026058891788125038,,
29,0.6440251469612122,0.026195380836725235,,
30,0.6434364318847656,0.02582360990345478,,
31,0.6433929800987244,0.027888670563697815,,
32,0.643345296382904,0.027146151289343834,,
33,0.6432493925094604,0.026065463200211525,,
34,0.6440314054489136,0.027277294546365738,,
35,0.6447377800941467,0.025413203984498978,,
36,0.6426112651824951,0.02546280436217785,,
37,0.6431199312210083,0.025187846273183823,,
38,0.6451922059059143,0.025388093665242195,,
39,0.6433599591255188,0.025240685790777206,,
40,0.6426331400871277,0.02814117819070816,,
41,0.6441173553466797,0.026718350127339363,,
42,0.6420028805732727,0.02482627145946026,,
43,0.6428183913230896,0.024721043184399605,,
44,0.6420908570289612,0.024968022480607033,,
45,0.6425817608833313,0.026403969153761864,,
46,0.6444522142410278,0.024755919352173805,,
47,0.6441285610198975,0.024485474452376366,,
48,0.6449829339981079,0.024523478001356125,,
49,0.6496918201446533,0.03205259144306183,,
50,0.6478398442268372,0.028951028361916542,,
51,0.644314706325531,0.026313569396734238,,
52,0.6452038884162903,0.024370821192860603,,
53,0.6430971622467041,0.02402717061340809,,
54,0.6430655717849731,0.02401786670088768,,
55,0.6433538794517517,0.02533617988228798,,
56,0.6425501704216003,0.023980436846613884,,
57,0.6418630480766296,0.023815259337425232,,
58,0.6426215171813965,0.023876596242189407,,
59,0.6434624791145325,0.02415577694773674,,
60,0.6429407596588135,0.02399505488574505,,
61,0.6450183987617493,0.024279270321130753,,
62,0.6463484168052673,0.023496124893426895,,
63,0.6421962380409241,0.02534685842692852,,
64,0.6443406343460083,0.024715937674045563,,
65,0.6427011489868164,0.023413652554154396,,
66,0.6428856253623962,0.023774951696395874,,
67,0.6419710516929626,0.023667989298701286,,
68,0.6420544981956482,0.023880187422037125,,
69,0.6417360305786133,0.024066707119345665,,
70,0.6438395380973816,0.02312326803803444,,
71,0.643093466758728,0.02406426891684532,,
72,0.6419931054115295,0.022936400026082993,,
73,0.6449896693229675,0.024214006960392,,
74,0.6422930359840393,0.02337900549173355,,
75,0.6430724859237671,0.023292915895581245,,
76,0.6417038440704346,0.022956179454922676,,
77,0.6443720459938049,0.02554083801805973,,
78,0.6431702971458435,0.022697197273373604,,
79,0.6419192552566528,0.02306388132274151,,
80,0.6415902972221375,0.023094920441508293,,
81,0.6417969465255737,0.022539662197232246,,
82,0.6410555839538574,0.022521473467350006,,
83,0.6425184011459351,0.02304050885140896,,
84,0.6405729651451111,0.022701069712638855,,
85,0.6409541964530945,0.02282923460006714,,
86,0.6412825584411621,0.022425591945648193,,
87,0.6408887505531311,0.022552629932761192,,
88,0.6408547759056091,0.022722335532307625,,
89,0.640766978263855,0.022958939895033836,,
90,0.6433780193328857,0.022612305358052254,,
91,0.6419060230255127,0.023769505321979523,,
92,0.6411291360855103,0.023350335657596588,,
93,0.6472732424736023,0.02588088996708393,,
94,0.6440386176109314,0.023437192663550377,,
95,0.6425314545631409,0.024712854996323586,,
96,0.6428070068359375,0.023119840770959854,,
97,0.6459140181541443,0.025116223841905594,,
98,0.6416571736335754,0.024546276777982712,,
99,0.6436508893966675,0.024566130712628365,,
