,training_loss,validation_loss,training_accuracy,validation_accuracy
0,2.8303494453430176,1.5090030431747437,,
1,1.3877497911453247,0.36036378145217896,,
2,0.7277014255523682,0.04621376842260361,,
3,0.7405698895454407,0.11848922818899155,,
4,0.7382860779762268,0.048104654997587204,,
5,0.6576353907585144,0.06567749381065369,,
6,0.6564231514930725,0.09497722238302231,,
7,0.6665157079696655,0.09102016687393188,,
8,0.6569342613220215,0.057955384254455566,,
9,0.6480420231819153,0.045178595930337906,,
10,0.6466544270515442,0.0454731211066246,,
11,0.6453559994697571,0.043073493987321854,,
12,0.6476054787635803,0.038479290902614594,,
13,0.6453710198402405,0.03947007283568382,,
14,0.6442756652832031,0.041718319058418274,,
15,0.6434705853462219,0.05206621438264847,,
16,0.6464805603027344,0.05142579972743988,,
17,0.6442781686782837,0.04182212054729462,,
18,0.6422145366668701,0.03240980952978134,,
19,0.6440109610557556,0.032118652015924454,,
20,0.6421968936920166,0.03265584260225296,,
21,0.6449483633041382,0.03454487398266792,,
22,0.6434518694877625,0.027515964582562447,,
23,0.6452465653419495,0.02820010483264923,,
24,0.6393183469772339,0.03212115168571472,,
25,0.6404194831848145,0.0309279877692461,,
26,0.640073299407959,0.03325175493955612,,
27,0.6421260237693787,0.02951624244451523,,
28,0.6377495527267456,0.023655977100133896,,
29,0.6397957801818848,0.025434231385588646,,
30,0.6383398175239563,0.023486070334911346,,
31,0.6370968222618103,0.027018899098038673,,
32,0.6376644968986511,0.02735956199467182,,
33,0.6373313069343567,0.022325696423649788,,
34,0.6393100023269653,0.02365316078066826,,
35,0.6365655660629272,0.01947411522269249,,
36,0.6376880407333374,0.02038457803428173,,
37,0.6387081742286682,0.034710489213466644,,
38,0.640533447265625,0.024501750245690346,,
39,0.6360447406768799,0.01787492446601391,,
40,0.6374711394309998,0.017433714121580124,,
41,0.6345193386077881,0.01987862028181553,,
42,0.6379258632659912,0.023514781147241592,,
43,0.636073887348175,0.017227893695235252,,
44,0.6417101621627808,0.016564859077334404,,
45,0.634718656539917,0.01946195214986801,,
46,0.6372983455657959,0.02221635915338993,,
47,0.635579526424408,0.01628888212144375,,
48,0.6370673775672913,0.016016803681850433,,
49,0.6363957524299622,0.015953442081809044,,
50,0.6362937092781067,0.02283204160630703,,
51,0.6353956460952759,0.01732185296714306,,
52,0.6328856348991394,0.015402661636471748,,
53,0.6359676718711853,0.016224266961216927,,
54,0.6379919052124023,0.015138198621571064,,
55,0.6329882740974426,0.015749197453260422,,
56,0.634225070476532,0.017484141513705254,,
57,0.638584554195404,0.015535392798483372,,
58,0.6346161365509033,0.015477585606276989,,
59,0.6357474327087402,0.027085358276963234,,
60,0.6374735832214355,0.01637921668589115,,
61,0.6547877788543701,0.02074049785733223,,
62,0.6334937810897827,0.017804529517889023,,
63,0.6343332529067993,0.019960982725024223,,
64,0.6339671015739441,0.014878585934638977,,
65,0.6324992775917053,0.015330956317484379,,
66,0.6326531767845154,0.01827727071940899,,
67,0.633651077747345,0.014847831800580025,,
68,0.63377445936203,0.014851432293653488,,
69,0.6325807571411133,0.014891311526298523,,
70,0.6320127844810486,0.015430823899805546,,
71,0.6329876780509949,0.019716333597898483,,
72,0.6351470947265625,0.015617591328918934,,
73,0.6364873647689819,0.015164143405854702,,
74,0.635647714138031,0.020521191880106926,,
75,0.6340739727020264,0.015784842893481255,,
76,0.6309870481491089,0.01661592349410057,,
77,0.6373652219772339,0.018929025158286095,,
78,0.6345276236534119,0.01577550172805786,,
79,0.6323184370994568,0.016350144520401955,,
80,0.6314185261726379,0.0164601132273674,,
81,0.6324560046195984,0.015749283134937286,,
82,0.6329811215400696,0.016643797978758812,,
83,0.6375610828399658,0.025389784947037697,,
84,0.6377257108688354,0.016062578186392784,,
85,0.6328703165054321,0.016386698931455612,,
86,0.6320567727088928,0.018526697531342506,,
87,0.6328426599502563,0.01632022298872471,,
88,0.643086850643158,0.019842758774757385,,
89,0.6276504993438721,0.022941093891859055,,
90,0.6410028338432312,0.02343321219086647,,
91,0.6375893950462341,0.02098689042031765,,
92,0.6348171234130859,0.01766151562333107,,
93,0.6336384415626526,0.017235176637768745,,
94,0.6324155926704407,0.01684679463505745,,
95,0.6342618465423584,0.019016414880752563,,
96,0.6310363411903381,0.017285406589508057,,
97,0.6375153064727783,0.023667708039283752,,
98,0.6346166729927063,0.017314419150352478,,
99,0.6333793997764587,0.018589885905385017,,
