,training_loss,validation_loss,training_accuracy,validation_accuracy
0,2.1875264644622803,0.5222964882850647,,
1,0.834261417388916,0.15824542939662933,,
2,0.7789719700813293,0.24760502576828003,,
3,0.7592707276344299,0.4127671420574188,,
4,0.7288110852241516,0.1893986314535141,,
5,0.709175705909729,0.13147614896297455,,
6,0.7002256512641907,0.19450430572032928,,
7,0.6882070302963257,0.15287774801254272,,
8,0.6706357002258301,0.1081516295671463,,
9,0.6686863303184509,0.09295948594808578,,
10,0.6818357706069946,0.09721435606479645,,
11,0.6582100987434387,0.05465558543801308,,
12,0.6582330465316772,0.08737034350633621,,
13,0.6485238671302795,0.04146759957075119,,
14,0.6502537727355957,0.045584309846162796,,
15,0.6711083650588989,0.03823699802160263,,
16,0.6501060724258423,0.03382708132266998,,
17,0.6435390114784241,0.0619746670126915,,
18,0.6527858972549438,0.0307164266705513,,
19,0.6474561095237732,0.03779172897338867,,
20,0.650461733341217,0.0364748015999794,,
21,0.6631816625595093,0.028919175267219543,,
22,0.651616096496582,0.03229031339287758,,
23,0.6524888873100281,0.035662684589624405,,
24,0.6637958288192749,0.04990360513329506,,
25,0.6525663733482361,0.029561616480350494,,
26,0.6434990763664246,0.04067057743668556,,
27,0.6468954086303711,0.029097354039549828,,
28,0.6481515169143677,0.03756476938724518,,
29,0.6640622019767761,0.04422203078866005,,
30,0.6557854413986206,0.03242616727948189,,
31,0.6483471989631653,0.03287952393293381,,
32,0.6466569304466248,0.032211244106292725,,
33,0.6399530172348022,0.03993057459592819,,
34,0.6449390649795532,0.029328765347599983,,
35,0.652645468711853,0.03637663275003433,,
36,0.6580397486686707,0.036062732338905334,,
37,0.6660756468772888,0.0339529924094677,,
38,0.6540232300758362,0.05276086926460266,,
39,0.6420753598213196,0.0327976793050766,,
40,0.6429635882377625,0.06522896140813828,,
41,0.6500405073165894,0.031374674290418625,,
42,0.65593022108078,0.04451462998986244,,
43,0.6479576826095581,0.03338449448347092,,
44,0.6410714983940125,0.04585115984082222,,
45,0.6437992453575134,0.04159046709537506,,
46,0.6448227763175964,0.031044069677591324,,
47,0.6470100283622742,0.034986380487680435,,
48,0.642288327217102,0.03546753525733948,,
49,0.6414749026298523,0.03579697757959366,,
