,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.8897382020950317,1.0619385242462158,,
1,1.1829354763031006,0.8556103706359863,,
2,0.8592826128005981,1.0261931419372559,,
3,0.8732420206069946,0.887078583240509,,
4,0.832683265209198,0.8560827374458313,,
5,0.8720220923423767,0.8630262017250061,,
6,0.9179152846336365,1.0264592170715332,,
7,0.8833181858062744,0.855267345905304,,
8,0.8847562670707703,0.8654484748840332,,
9,0.8351174592971802,0.9406255483627319,,
10,0.8532629609107971,0.8884092569351196,,
11,0.8418116569519043,0.8568829298019409,,
12,0.8433325290679932,0.9220741391181946,,
13,0.8703485727310181,0.9339770674705505,,
14,0.8566672801971436,0.8584326505661011,,
15,0.8672012686729431,0.9914329051971436,,
16,0.8624464273452759,0.882098913192749,,
17,0.8406000137329102,0.8697440028190613,,
18,0.8400334119796753,0.8649130463600159,,
19,0.8399327397346497,0.8715870380401611,,
20,0.8516531586647034,0.859812319278717,,
21,0.8430175185203552,0.9238637685775757,,
22,0.8351243138313293,0.8567704558372498,,
23,0.8486437797546387,0.8852774500846863,,
24,0.8384308815002441,0.956031858921051,,
25,0.884145200252533,0.937812089920044,,
26,0.8856557011604309,0.8587554693222046,,
27,0.8466813564300537,0.9535535573959351,,
28,0.8421041965484619,0.8595817685127258,,
29,0.8368654251098633,0.8735813498497009,,
30,0.8467209935188293,0.8610146641731262,,
31,0.8349190354347229,0.8894407153129578,,
32,0.8360723853111267,0.8699638843536377,,
33,0.8356323838233948,0.8978809714317322,,
34,0.876552939414978,0.9040096998214722,,
35,0.8974572420120239,0.862752377986908,,
36,0.8596927523612976,0.919166624546051,,
37,0.8382680416107178,0.8613893985748291,,
38,0.8469945788383484,0.8619317412376404,,
39,0.8407041430473328,0.8946143388748169,,
40,0.8444814085960388,0.9085235595703125,,
41,0.837769627571106,0.868386447429657,,
42,0.8517038822174072,0.8546193838119507,,
43,0.8472885489463806,0.9004350900650024,,
44,0.8371819257736206,0.8779191374778748,,
45,0.8384273648262024,0.8655853271484375,,
46,0.8604689240455627,0.8573886156082153,,
47,0.8445426225662231,0.921555757522583,,
48,0.8556563258171082,0.9267433285713196,,
49,0.8342953324317932,0.85566645860672,,
