,training_loss,validation_loss,training_accuracy,validation_accuracy
0,0.9786850214004517,0.9716556668281555,,
1,0.8190107941627502,0.8118370175361633,,
2,0.8878194689750671,0.8532015085220337,,
3,0.9557158350944519,0.8507594466209412,,
4,0.8447452187538147,0.8745101690292358,,
5,0.8520772457122803,0.8351290225982666,,
6,0.8038497567176819,0.9145346283912659,,
7,0.8286449909210205,0.8457496762275696,,
8,0.8659706711769104,0.8344804048538208,,
9,0.7899802327156067,0.9471913576126099,,
10,0.8118044137954712,0.8343452215194702,,
11,0.8324369192123413,0.8876550793647766,,
12,0.9146290421485901,0.8850343823432922,,
13,0.8647497892379761,0.8367721438407898,,
14,0.8538029789924622,0.9918437600135803,,
15,0.8713595867156982,0.8354234099388123,,
16,0.8000681400299072,0.8745518326759338,,
17,0.7983213663101196,0.8427757024765015,,
18,0.8037523031234741,0.8455650210380554,,
19,0.7964392900466919,0.8470105528831482,,
20,0.7974216341972351,0.843127429485321,,
21,0.7950567603111267,0.8767572045326233,,
22,0.7958935499191284,0.8445510864257812,,
23,0.8230971693992615,0.8378256559371948,,
24,0.796676516532898,0.863487184047699,,
25,0.8181228637695312,0.8338531255722046,,
26,0.7922340035438538,0.8986987471580505,,
27,0.8164229393005371,0.8571041822433472,,
28,0.8208932280540466,0.8347508907318115,,
29,0.8010156750679016,0.9150658845901489,,
30,0.8512128591537476,0.8794164061546326,,
31,0.8041091561317444,0.8382362127304077,,
32,0.8171436786651611,0.8674971461296082,,
33,0.8047433495521545,0.9108462333679199,,
34,0.8117783665657043,0.8383774757385254,,
35,0.8420410752296448,0.8355687260627747,,
36,0.7884594202041626,0.9077270030975342,,
37,0.8106516599655151,0.8598435521125793,,
38,0.7998226284980774,0.8567186594009399,,
39,0.8182380199432373,0.9857044816017151,,
40,0.8340789675712585,0.8576644659042358,,
41,0.8019037246704102,0.8338521718978882,,
42,0.7970045804977417,0.8812462091445923,,
43,0.8216495513916016,0.8824787735939026,,
44,0.8257811069488525,0.833897054195404,,
45,0.8024601340293884,0.9677514433860779,,
46,0.8470445275306702,0.8669778108596802,,
47,0.807883620262146,0.8389140367507935,,
48,0.8360543251037598,0.9287143349647522,,
49,0.8121809959411621,0.8456865549087524,,
