,training_loss,validation_loss,training_accuracy,validation_accuracy
0,28175.22265625,11382.6728515625,,
1,6789.5068359375,1046.7738037109375,,
2,232.81646728515625,4.089949131011963,,
3,3.527348756790161,4.094261646270752,,
4,3.530203104019165,4.095964431762695,,
5,3.531240701675415,4.096389293670654,,
6,3.5313730239868164,4.096174716949463,,
7,3.531053066253662,4.0956621170043945,,
8,3.5305111408233643,4.094970226287842,,
9,3.5298397541046143,4.094178676605225,,
10,3.529081106185913,4.093306064605713,,
11,3.528257369995117,4.092352867126465,,
12,3.527364492416382,4.091373443603516,,
13,3.526447296142578,4.090365409851074,,
14,3.525507926940918,4.089303970336914,,
15,3.5245139598846436,4.088207244873047,,
16,3.523496627807617,4.087061405181885,,
17,3.5224387645721436,4.085902214050293,,
18,3.521359443664551,4.084687232971191,,
19,3.520228862762451,4.083431720733643,,
20,3.519087553024292,4.082184314727783,,
21,3.517918109893799,4.080902576446533,,
22,3.5167102813720703,4.079577922821045,,
23,3.515500783920288,4.07820987701416,,
24,3.514235258102417,4.076836585998535,,
25,3.5129549503326416,4.075410842895508,,
26,3.511615037918091,4.0739850997924805,,
27,3.510298252105713,4.072508335113525,,
28,3.5089375972747803,4.070948600769043,,
29,3.507490634918213,4.069390773773193,,
30,3.506053924560547,4.067751884460449,,
31,3.5045347213745117,4.0661301612854,,
32,3.503021717071533,4.064484596252441,,
33,3.501509189605713,4.062790393829346,,
34,3.499965190887451,4.061123847961426,,
35,3.4984278678894043,4.059396266937256,,
36,3.4968292713165283,4.057681560516357,,
37,3.4952313899993896,4.055906772613525,,
38,3.4936020374298096,4.054097652435303,,
39,3.491952896118164,4.052299976348877,,
40,3.4902896881103516,4.050464630126953,,
41,3.4885847568511963,4.048609733581543,,
42,3.48688006401062,4.046718120574951,,
43,3.4851291179656982,4.044811248779297,,
44,3.4833617210388184,4.042869567871094,,
45,3.4815893173217773,4.040933609008789,,
46,3.4797959327697754,4.0389509201049805,,
47,3.4779391288757324,4.036934852600098,,
48,3.476104497909546,4.034896373748779,,
49,3.4742183685302734,4.0328474044799805,,
