,training_loss,validation_loss,training_accuracy,validation_accuracy
0,2.1713085174560547,2.529611110687256,,
1,2.065507411956787,2.4172022342681885,,
2,1.9696637392044067,2.311391592025757,,
3,1.8841688632965088,2.2159786224365234,,
4,1.8062711954116821,2.1345043182373047,,
5,1.7395328283309937,2.0670926570892334,,
6,1.6857787370681763,2.0032389163970947,,
7,1.636671543121338,1.9516122341156006,,
8,1.593489170074463,1.9032061100006104,,
9,1.5554701089859009,1.8611679077148438,,
10,1.5222567319869995,1.8257930278778076,,
11,1.4938759803771973,1.7953957319259644,,
12,1.4707735776901245,1.76767098903656,,
13,1.4412096738815308,1.6897034645080566,,
14,1.3870799541473389,1.6722019910812378,,
15,1.3729389905929565,1.6567169427871704,,
16,1.3607432842254639,1.6428264379501343,,
17,1.34954035282135,1.6305923461914062,,
18,1.3398933410644531,1.6204135417938232,,
19,1.3318531513214111,1.6101324558258057,,
20,1.3242089748382568,1.603034496307373,,
21,1.3187880516052246,1.5970656871795654,,
22,1.3138800859451294,1.5904282331466675,,
23,1.308859944343567,1.585966944694519,,
24,1.3053263425827026,1.58197021484375,,
25,1.3022838830947876,1.5782994031906128,,
26,1.2993232011795044,1.5750030279159546,,
27,1.2966358661651611,1.5719366073608398,,
28,1.2942476272583008,1.5689839124679565,,
29,1.2916771173477173,1.5659031867980957,,
30,1.2893147468566895,1.563385009765625,,
31,1.2873520851135254,1.560886263847351,,
32,1.2852568626403809,1.558600664138794,,
33,1.2835195064544678,1.5565152168273926,,
34,1.2818936109542847,1.554619312286377,,
35,1.2803432941436768,1.5528076887130737,,
36,1.278902292251587,1.5511910915374756,,
37,1.2775779962539673,1.549525260925293,,
38,1.2762176990509033,1.5480202436447144,,
39,1.2749942541122437,1.546478271484375,,
40,1.2737525701522827,1.5450702905654907,,
41,1.272603154182434,1.543675422668457,,
42,1.271488070487976,1.542298436164856,,
43,1.2703336477279663,1.5409687757492065,,
44,1.269260287284851,1.539692759513855,,
45,1.268218755722046,1.5385057926177979,,
46,1.267317533493042,1.5373975038528442,,
47,1.2664012908935547,1.536298394203186,,
48,1.2655353546142578,1.5352928638458252,,
49,1.2647056579589844,1.5343856811523438,,
