,training_loss,validation_loss,training_accuracy,validation_accuracy
0,2.628352165222168,1.2202292680740356,,
1,1.0540876388549805,0.7699201107025146,,
2,0.9624735713005066,0.7775270342826843,,
3,0.8876087069511414,0.7879738211631775,,
4,0.9015300273895264,0.7915400862693787,,
5,0.8987615704536438,0.8260599374771118,,
6,0.949920117855072,0.7891917824745178,,
7,0.8635591268539429,0.7912991046905518,,
8,0.8566065430641174,0.8191317319869995,,
9,0.9238736033439636,0.7792130708694458,,
10,0.9011334180831909,0.7444837093353271,,
11,0.8866208791732788,0.7122728228569031,,
12,0.847927987575531,0.740665853023529,,
13,0.9684929847717285,0.828357458114624,,
14,0.9184855818748474,0.713057279586792,,
15,0.8315927982330322,0.6953917145729065,,
16,0.8632500171661377,0.7001814842224121,,
17,0.8104645609855652,0.7055469155311584,,
18,0.8407143354415894,0.7009387612342834,,
19,0.8047513961791992,0.6558855772018433,,
20,0.9146336317062378,0.6457386612892151,,
21,0.8639421463012695,0.6681856513023376,,
22,0.8103867173194885,0.6251301765441895,,
23,0.843185544013977,0.6511796712875366,,
24,0.7887659072875977,0.6034252643585205,,
25,0.9294605255126953,0.5966616272926331,,
26,0.7682039141654968,0.6395547986030579,,
27,0.8612587451934814,0.6559897065162659,,
28,0.8492646813392639,0.5807377099990845,,
29,0.8612879514694214,0.5697938203811646,,
30,0.848782479763031,0.5459395051002502,,
31,0.7344574332237244,0.5592684149742126,,
32,0.8208715915679932,0.5154093503952026,,
33,0.7962499856948853,0.5015049576759338,,
34,0.829523503780365,0.4966791868209839,,
35,0.7751003503799438,0.5002870559692383,,
36,0.759193480014801,0.4529995322227478,,
37,0.7655237913131714,0.45125728845596313,,
38,0.7950195670127869,0.4221170246601105,,
39,0.7774156332015991,0.4206501543521881,,
40,0.7639176845550537,0.4120067358016968,,
41,0.7855974435806274,0.4195512533187866,,
42,0.773341178894043,0.39335954189300537,,
43,0.786503255367279,0.3881538510322571,,
44,0.7707743644714355,0.3958882987499237,,
45,0.7289897203445435,0.32806941866874695,,
46,0.7834441065788269,0.3302476108074188,,
47,0.7376449704170227,0.3503427803516388,,
48,0.778904139995575,0.3084164261817932,,
49,0.7962744235992432,0.28954464197158813,,
